,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
78,79,-0.116728306,-0.10311985,-0.17479134,-0.24646282,-0.32766032,-0.30452585,-0.26415396,-0.26687574,-0.23557615,-0.22605014,-0.1784203,-0.16254354,-0.1784203,-0.15755391,-0.17297673,-0.17070866,-0.21516323,-0.17161608,-0.2201531,-0.18794632,-0.16662621,-0.12897587,-0.14485264,-0.16571903,-0.15120316,-0.15392494,-0.19202876,-0.15800738,-0.23013258,-0.22196746,-0.23739052,-0.2809379,-0.24555564,-0.26778293,-0.2187922,-0.208359
79,80,-0.14464569,-0.13689089,-0.11827898,-0.115694046,-0.12448311,-0.14464569,-0.15860415,-0.16222334,-0.1839366,-0.20565033,-0.24183941,-0.24700928,-0.2542472,-0.26820564,-0.2583828,-0.18755579,-0.20409918,-0.23511839,-0.23718643,-0.23873758,-0.2847495,-0.34265232,-0.33179522,-0.28164768,-0.2935381,-0.3240404,-0.32559156,-0.31318378,-0.3364482,-0.3478222,-0.36229753,-0.33851624,-0.32610846,-0.31421757,-0.3168025,-0.34575415
80,81,-0.24028826,-0.23563576,-0.24028826,-0.24959421,-0.24804306,-0.24959421,-0.4382949,-0.9935403,-0.78002405,-0.64612436,-0.55254936,-0.61562204,-0.78416014,-0.83017206,-0.7619295,-0.6833472,-0.69006824,-0.31473494,-0.33438015,-0.40365696,-0.40107203,-0.344203,-0.19582748,-0.22891474,-0.28888512,-0.29405499,-0.3591957,-0.46569538,-0.25631523,-0.26458693,-0.24442434,-0.23925447,-0.23615265,-0.5117073,-0.832757,-0.62699556
81,82,-0.21288824,-0.2501111,-0.24339056,-0.25890017,-0.23770332,-0.20616722,-0.23873758,-0.2103033,-0.20771837,-0.17204618,-0.19324255,-0.25683212,-0.1911745,-0.207201,-0.14981556,-0.17152882,-0.23822069,-0.268723,-0.12655115,-0.110007286,-0.10173559,-0.121898174,-0.42847204,-0.48689175,-1.1615617,-1.4453883,-1.6082397,-1.9210174,-1.7271469,-1.5911789,-1.5947978,-1.6232321,-1.010601,-0.3276596,-0.13172102,-0.16894388
82,83,-0.24959421,-0.26768875,-0.25683212,-0.23822069,-0.2501111,-0.21909189,-0.24080563,-0.2656207,-0.27854538,-0.23770332,-0.19841242,-0.20048046,-0.1834197,-0.1601553,-0.14516258,-0.1679101,-0.20978594,-0.21599007,-0.20151424,-0.20461607,-0.17049503,-0.24442434,-0.29767418,-0.30232716,-0.27957964,-0.27285862,-0.2268467,-0.24907732,-0.2149558,-0.1839366,-0.3447199,-0.40934372,-0.4382949,-0.4538045,-0.4848237,-0.50136757
84,85,-0.67692995,-0.166924,-0.5718112,-0.70660233,-0.6146517,-0.5796478,-0.603158,-0.7572799,-0.68674946,-0.7081697,-0.7703409,-0.9255078,-0.91610384,-0.93804646,-0.9046099,-1.0153687,-0.93804646,-1.0331318,-0.97148323,-0.5718112,-0.548301,-1.8889004,-2.0189896,-2.1569157,-1.7859783,-1.4970651,-1.6537992,-1.6376033,-1.5712525,-0.19617152,-0.7050352,-1.0232055,-0.9589443,-0.986634,-0.95580983,-1.136054
85,86,-0.16431904,-0.15494204,-0.17890549,-0.16379833,-0.16588211,-0.14243937,-0.15025377,-0.18932438,-0.22995853,-0.22162342,-0.1960969,-0.24454498,-0.2638197,-0.24767065,-0.32529163,-0.31226778,-0.30653763,-0.28830433,-0.3018489,-0.3091421,-0.30237007,-0.37217665,-0.36436224,-0.3310218,-0.34144068,-0.31330967,-0.34560823,-0.34456635,-0.80091476,-0.71808434,-0.73475504,-0.77278376,-0.8816614,-1.0316939,-1.116087,-1.1660981
86,87,-0.24819136,-0.21068335,-0.21224642,-0.2721548,-0.27475977,-0.27996922,-0.29403448,-0.22214413,-0.10336876,-0.11066198,-0.14973259,-0.15181637,-0.16796589,-0.1486907,-0.19661808,-0.2143302,-0.29351377,-0.26017332,-0.27736425,-0.26434088,-0.23620987,-0.2424612,-0.23933554,-0.2810111,-0.25600576,-0.23256302,-0.23933554,-0.2039113,-0.20078564,-0.22058153,-0.2424612,-0.272676,-0.26850843,-0.29507637,-0.31070518,-0.32268667
88,89,-0.10653639,-0.13225794,-0.11748171,-0.11146164,-0.10927248,-0.11255598,-0.1202178,-0.16126299,-0.13499403,-0.14210892,-0.11255598,-0.09723234,-0.089571,-0.09449625,-0.06932163,-0.1136508,-0.10817814,-0.13991976,-0.11200905,-0.1344471,-0.10981989,-0.14922333,-0.15414858,-0.15305424,-0.17385054,-0.16837788,-0.14375067,-0.16673565,-0.19793034,-0.18698502,-0.1864376,-0.26524448,-0.35828066,-0.3183298,-0.30902624,-0.32051897
89,90,-0.38762188,-0.37999964,-0.4882369,-0.6330614,-0.6833687,-0.78601646,-0.805326,-0.7829671,-0.62543917,-0.7377415,-0.74688816,-0.7768693,-0.8861232,-0.87189436,-0.8642721,-0.8500438,-0.81142426,-0.8810415,-0.8698621,-0.85614157,-0.8353076,-0.8505521,-0.94608545,-0.97708297,-0.88815546,-0.80735874,-0.91102266,-0.94862604,-0.91000605,-0.6909909,-0.62543917,-0.6925154,-0.69454813,-0.7443476,-0.8353076,-0.9084816
91,92,-0.09479642,-0.046978474,-0.042680264,-0.05450034,-0.059335828,-0.045366526,-0.07008147,-0.07008147,-0.07652891,-0.0835135,-0.09425914,-0.07706618,-0.10339284,-0.12219775,-0.14798725,-0.25221968,-0.21568453,-0.22159469,-0.21783376,-0.20171523,-0.20171523,-0.21998286,-0.1603446,-0.14691257,-0.21353543,-0.12219775,-0.14476347,-0.15174818,-0.132406,-0.11628759,-0.12864506,-0.13831615,-0.16679204,-0.15604639,-0.18935776,-0.20708811
93,94,-0.27748156,-0.24364233,-0.28735113,-0.17220354,-0.18865299,-0.19429302,-0.19288301,-0.30897093,-0.28688145,-0.3841691,-0.48991728,-0.45184803,-0.61775446,-0.5651159,-0.6699238,-0.6370244,-0.55054617,-0.5519562,-0.5566559,-0.5284567,-0.6060047,-0.5552459,-0.4274087,-0.38369942,-0.40531874,-0.34092999,-0.37664938,-0.32589054,-0.37429953,-0.36442995,-0.3296504,-0.31038094,-0.2657318,-0.29675102,-0.29205132,-0.31978083
