,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
84,85,277.1156,277.02942,276.93585,276.83856,276.65872,276.57162,276.5294,276.37805,276.29105,276.20346,276.14578,276.0453,275.98105,275.92993,275.8974,275.8445,275.74408,275.6906,275.59332,275.5453,275.5194,275.46213,275.4245,275.46194,275.47556,275.5078,275.6509,275.83505,275.74884,275.97116,276.20392,276.4003,276.62845,276.8072,279.816,279.792
85,86,273.28168,273.069,272.72745,272.62396,272.68607,272.86014,272.70175,272.61374,273.0152,279.4192,279.15237,278.97504,278.76035,278.7964,278.5389,278.26263,278.344,277.9637,278.0011,277.9189,277.99707,278.0446,278.17188,278.3017,278.372,278.35858,278.43985,278.5486,278.57858,278.3901,278.54477,278.61612,278.82816,278.99832,278.99,279.275
86,87,280.5395,280.47568,280.35556,280.22534,280.08725,279.8909,279.73184,279.52777,279.31903,279.08047,278.9073,278.68555,278.43457,278.14694,277.96008,277.84918,277.6561,277.4772,277.44916,277.38498,277.27335,277.2835,277.44617,277.73898,277.72952,277.6396,277.45648,277.22406,277.0688,276.58072,275.99994,275.2467,274.69424,273.9579,273.44742,273.00223
87,88,279.23358,279.1675,279.1029,278.9863,278.7916,278.55734,278.33484,278.18384,278.03162,277.8625,277.66815,277.52344,277.34406,277.2152,277.09686,277.1243,277.1055,277.13223,277.22668,277.26178,277.43927,277.50125,277.7082,277.85394,278.0084,278.3358,278.51648,278.8065,279.02704,279.66833,280.05124,280.38745,280.8043,280.90805,281.0889,281.22083
88,89,272.49878,272.47455,271.89496,271.92987,271.89807,272.13766,272.21585,272.26645,272.4085,272.3844,272.3635,272.3553,272.5699,272.57388,277.0937,277.0198,277.05533,277.0386,277.04517,277.1272,277.1738,277.4573,277.48886,277.55176,277.57236,277.6059,277.68726,277.71948,277.9281,278.03058,278.1452,278.1349,278.0372,277.8524,277.72186,277.68893
89,90,289.19797,289.39304,289.79147,290.05508,290.29373,290.93915,291.2038,291.67676,291.92746,292.1882,292.59116,292.83,293.165,293.32944,293.34567,293.58054,293.86716,293.9315,294.13797,294.37546,294.49054,294.73965,294.9123,295.0105,295.13452,295.3046,295.32187,295.36426,295.46338,295.51547,295.63654,295.64658,295.7624,295.74484,295.94614,296.1141
90,91,280.52872,280.36203,280.15628,279.87213,279.0523,278.48383,278.11575,277.76904,277.10526,276.6564,275.95905,275.5455,275.10892,274.3487,272.7876,271.79196,271.75946,270.94824,271.16656,270.80273,270.9903,271.5616,271.69473,272.67303,273.26453,273.0076,272.73254,273.19388,273.76328,273.77664,274.7914,275.74243,275.7515,276.599,277.0954,277.62442
92,93,280.03467,280.08328,279.9065,279.78152,279.63425,279.7011,279.6185,279.67352,279.58707,279.5987,279.36182,279.1289,279.04495,278.78967,278.6828,278.4165,278.33224,277.6413,277.05066,276.52905,276.37357,276.31387,276.07233,276.04965,275.99557,276.04745,276.07413,276.26422,276.44772,276.87228,277.4888,277.9736,278.5531,278.88278,279.01224,279.2206
94,95,279.4181,279.38776,279.2768,279.10413,279.03137,278.98267,278.8342,278.62894,278.4839,278.2664,278.13666,278.00287,277.7971,277.6688,277.828,277.9979,278.11444,277.96747,278.02243,277.8485,277.8625,277.7541,277.66254,277.82846,277.7676,277.68195,277.45816,277.3907,277.1648,277.24713,277.12103,277.2246,276.96613,276.99277,276.96005,276.86227
95,96,276.3599,276.33276,276.3642,276.28568,275.65686,275.6502,275.7588,275.77582,276.02298,275.98434,276.08868,276.26447,276.23605,276.46777,276.58865,276.64142,276.72034,277.07104,277.37256,277.48672,277.9119,278.10217,278.28564,278.76074,279.16827,279.6265,279.78183,279.87766,279.72986,279.73132,279.70398,279.9644,279.8269,279.81332,279.99515,280.01895
