,PCA_1
1003,1.3877787807814457e-17
1004,1.3877787807814457e-17
1005,1.3877787807814457e-17
1006,-2.378926239515454
1007,1.3877787807814457e-17
1008,1.3877787807814457e-17
1009,1.3877787807814457e-17
1010,1.3877787807814457e-17
1011,1.3877787807814457e-17
1012,1.3877787807814457e-17
1013,1.3877787807814457e-17
1014,1.3877787807814457e-17
1015,1.3877787807814457e-17
1016,1.3877787807814457e-17
1017,1.3877787807814457e-17
1018,1.3877787807814457e-17
1019,1.3877787807814457e-17
1020,1.3877787807814457e-17
1021,1.3877787807814457e-17
1022,1.3877787807814457e-17
1023,1.3877787807814457e-17
1024,1.3877787807814457e-17
1025,1.3877787807814457e-17
1026,1.3877787807814457e-17
1027,1.3877787807814457e-17
1028,1.3877787807814457e-17
1029,1.3877787807814457e-17
1030,1.3877787807814457e-17
1031,1.3877787807814457e-17
1032,1.3877787807814457e-17
1033,1.3877787807814457e-17
1034,1.3877787807814457e-17
1035,1.3877787807814457e-17
1036,1.3877787807814457e-17
1037,1.3877787807814457e-17
1038,1.3877787807814457e-17
1039,1.3877787807814457e-17
1040,1.3877787807814457e-17
1041,1.3877787807814457e-17
1042,1.3877787807814457e-17
1043,1.3877787807814457e-17
1044,1.3877787807814457e-17
1045,1.3877787807814457e-17
1046,1.3877787807814457e-17
1047,1.3877787807814457e-17
1048,1.3877787807814457e-17
1049,1.3877787807814457e-17
1050,1.3877787807814457e-17
1051,1.3877787807814457e-17
1052,-2.090181351495126
1053,1.3877787807814457e-17
1054,1.3877787807814457e-17
1055,1.3877787807814457e-17
1056,1.3877787807814457e-17
1057,1.3877787807814457e-17
1058,1.3877787807814457e-17
1059,1.3877787807814457e-17
1060,1.3877787807814457e-17
1061,1.3877787807814457e-17
1062,1.3877787807814457e-17
1063,1.3877787807814457e-17
1064,1.3877787807814457e-17
1065,1.3877787807814457e-17
1066,1.3877787807814457e-17
1067,1.3877787807814457e-17
1068,1.3877787807814457e-17
1069,1.3877787807814457e-17
1070,1.3877787807814457e-17
1071,1.3877787807814457e-17
1072,1.3877787807814457e-17
1073,1.3877787807814457e-17
1074,1.3877787807814457e-17
1075,1.3877787807814457e-17
1076,1.3877787807814457e-17
1077,1.3877787807814457e-17
1078,1.3877787807814457e-17
1079,1.3877787807814457e-17
1080,1.3877787807814457e-17
1081,1.3877787807814457e-17
1082,1.3877787807814457e-17
1083,1.3877787807814457e-17
1084,1.3877787807814457e-17
1085,1.3877787807814457e-17
1086,1.3877787807814457e-17
1087,1.3877787807814457e-17
1088,1.3877787807814457e-17
1089,1.3877787807814457e-17
1090,1.3877787807814457e-17
1091,1.3877787807814457e-17
1092,1.3877787807814457e-17
1093,1.3877787807814457e-17
1094,1.3877787807814457e-17
1095,1.3877787807814457e-17
1096,1.3877787807814457e-17
1097,1.3877787807814457e-17
1098,-0.8886698087711585
1099,1.3877787807814457e-17
1100,1.3877787807814457e-17
1101,1.3877787807814457e-17
1102,1.3877787807814457e-17
1103,1.3877787807814457e-17
1104,1.3877787807814457e-17
1105,1.3877787807814457e-17
1106,1.3877787807814457e-17
1107,1.3877787807814457e-17
1108,1.3877787807814457e-17
1109,1.3877787807814457e-17
1110,1.3877787807814457e-17
1111,1.3877787807814457e-17
1112,1.3877787807814457e-17
1113,1.3877787807814457e-17
1114,1.3877787807814457e-17
1115,1.3877787807814457e-17
1116,1.3877787807814457e-17
1117,1.3877787807814457e-17
1118,1.3877787807814457e-17
1119,1.3877787807814457e-17
1120,1.3877787807814457e-17
1121,1.3877787807814457e-17
1122,1.3877787807814457e-17
1123,1.3877787807814457e-17
1124,1.3877787807814457e-17
1125,1.3877787807814457e-17
1126,1.3877787807814457e-17
1127,1.3877787807814457e-17
1128,1.3877787807814457e-17
1129,1.3877787807814457e-17
1130,1.3877787807814457e-17
1131,1.3877787807814457e-17
1132,1.3877787807814457e-17
1133,1.3877787807814457e-17
1134,1.3877787807814457e-17
1135,1.3877787807814457e-17
1136,1.3877787807814457e-17
1137,1.3877787807814457e-17
1138,1.3877787807814457e-17
1139,1.3877787807814457e-17
1140,1.3877787807814457e-17
1141,1.3877787807814457e-17
1142,1.3877787807814457e-17
1143,1.3877787807814457e-17
1144,-0.9073655131098523
1145,1.3877787807814457e-17
1146,1.3877787807814457e-17
1147,1.3877787807814457e-17
1148,1.3877787807814457e-17
1149,1.3877787807814457e-17
1150,1.3877787807814457e-17
1151,1.3877787807814457e-17
1152,1.3877787807814457e-17
1153,1.3877787807814457e-17
1154,1.3877787807814457e-17
1155,1.3877787807814457e-17
1156,1.3877787807814457e-17
1157,1.3877787807814457e-17
1158,1.3877787807814457e-17
1159,1.3877787807814457e-17
1160,1.3877787807814457e-17
1161,1.3877787807814457e-17
1162,1.3877787807814457e-17
1163,1.3877787807814457e-17
1164,1.3877787807814457e-17
1165,1.3877787807814457e-17
1166,1.3877787807814457e-17
1167,1.3877787807814457e-17
1168,1.3877787807814457e-17
1169,1.3877787807814457e-17
1170,1.3877787807814457e-17
1171,1.3877787807814457e-17
1172,1.3877787807814457e-17
1173,1.3877787807814457e-17
1174,1.3877787807814457e-17
1175,1.3877787807814457e-17
1176,1.3877787807814457e-17
1177,1.3877787807814457e-17
1178,1.3877787807814457e-17
1179,1.3877787807814457e-17
1180,1.3877787807814457e-17
1181,1.3877787807814457e-17
1182,1.3877787807814457e-17
1183,1.3877787807814457e-17
1184,1.3877787807814457e-17
1185,1.3877787807814457e-17
1186,1.3877787807814457e-17
1187,1.3877787807814457e-17
1188,1.3877787807814457e-17
1189,1.3877787807814457e-17
1190,-2.289602243153881
1191,1.3877787807814457e-17
1192,1.3877787807814457e-17
1193,1.3877787807814457e-17
1194,1.3877787807814457e-17
1195,1.3877787807814457e-17
1196,1.3877787807814457e-17
1197,1.3877787807814457e-17
1198,1.3877787807814457e-17
1199,1.3877787807814457e-17
1200,1.3877787807814457e-17
1201,1.3877787807814457e-17
1202,1.3877787807814457e-17
1203,1.3877787807814457e-17
1204,1.3877787807814457e-17
1205,1.3877787807814457e-17
1206,1.3877787807814457e-17
1207,1.3877787807814457e-17
1208,1.3877787807814457e-17
1209,1.3877787807814457e-17
1210,1.3877787807814457e-17
1211,1.3877787807814457e-17
1212,1.3877787807814457e-17
1213,1.3877787807814457e-17
1214,1.3877787807814457e-17
1215,1.3877787807814457e-17
1216,1.3877787807814457e-17
1217,1.3877787807814457e-17
1218,1.3877787807814457e-17
1219,1.3877787807814457e-17
1220,1.3877787807814457e-17
1221,1.3877787807814457e-17
1222,1.3877787807814457e-17
1223,1.3877787807814457e-17
1224,1.3877787807814457e-17
1225,1.3877787807814457e-17
1226,1.3877787807814457e-17
1227,1.3877787807814457e-17
1228,1.3877787807814457e-17
1229,1.3877787807814457e-17
1230,1.3877787807814457e-17
1231,1.3877787807814457e-17
1232,1.3877787807814457e-17
1233,1.3877787807814457e-17
1234,1.3877787807814457e-17
1235,1.3877787807814457e-17
1236,-0.23431966681984373
1237,1.3877787807814457e-17
1238,1.3877787807814457e-17
1239,1.3877787807814457e-17
1240,1.3877787807814457e-17
1241,1.3877787807814457e-17
1242,1.3877787807814457e-17
1243,1.3877787807814457e-17
1244,1.3877787807814457e-17
1245,1.3877787807814457e-17
1246,1.3877787807814457e-17
1247,1.3877787807814457e-17
1248,1.3877787807814457e-17
1249,1.3877787807814457e-17
1250,1.3877787807814457e-17
1251,1.3877787807814457e-17
1252,1.3877787807814457e-17
1253,1.3877787807814457e-17
1254,1.3877787807814457e-17
1255,1.3877787807814457e-17
1256,1.3877787807814457e-17
1257,1.3877787807814457e-17
1258,1.3877787807814457e-17
1259,1.3877787807814457e-17
1260,1.3877787807814457e-17
1261,1.3877787807814457e-17
1262,1.3877787807814457e-17
1263,1.3877787807814457e-17
1264,-0.2384742738345786
1265,1.3877787807814457e-17
1266,1.3877787807814457e-17
1267,1.3877787807814457e-17
1268,1.3877787807814457e-17
1269,1.3877787807814457e-17
1270,1.3877787807814457e-17
1271,1.3877787807814457e-17
1272,1.3877787807814457e-17
1273,1.3877787807814457e-17
1274,1.3877787807814457e-17
1275,1.3877787807814457e-17
1276,-0.09347858976250113
1277,1.3877787807814457e-17
1278,1.3877787807814457e-17
1279,1.3877787807814457e-17
1280,1.3877787807814457e-17
1281,1.3877787807814457e-17
1282,-0.0747828718100009
1283,1.3877787807814457e-17
1284,1.3877787807814457e-17
1285,1.3877787807814457e-17
1286,1.3877787807814457e-17
1287,1.3877787807814457e-17
1288,1.3877787807814457e-17
1289,1.3877787807814457e-17
1290,1.3877787807814457e-17
1291,1.3877787807814457e-17
1292,1.3877787807814457e-17
1293,1.3877787807814457e-17
1294,1.3877787807814457e-17
1295,1.3877787807814457e-17
1296,1.3877787807814457e-17
1297,1.3877787807814457e-17
1298,1.3877787807814457e-17
1299,1.3877787807814457e-17
1300,1.3877787807814457e-17
1301,1.3877787807814457e-17
1302,1.3877787807814457e-17
1303,1.3877787807814457e-17
1304,1.3877787807814457e-17
1305,1.3877787807814457e-17
1306,1.3877787807814457e-17
1307,1.3877787807814457e-17
1308,1.3877787807814457e-17
1309,1.3877787807814457e-17
1310,-1.3165940181712963
1311,1.3877787807814457e-17
1312,1.3877787807814457e-17
1313,1.3877787807814457e-17
1314,1.3877787807814457e-17
1315,1.3877787807814457e-17
1316,1.3877787807814457e-17
1317,1.3877787807814457e-17
1318,1.3877787807814457e-17
1319,1.3877787807814457e-17
1320,1.3877787807814457e-17
1321,1.3877787807814457e-17
1322,-0.1362710175094182
1323,1.3877787807814457e-17
1324,1.3877787807814457e-17
1325,1.3877787807814457e-17
1326,1.3877787807814457e-17
1327,1.3877787807814457e-17
1328,-0.06855096673342126
1329,1.3877787807814457e-17
1330,1.3877787807814457e-17
1331,1.3877787807814457e-17
1332,1.3877787807814457e-17
1333,1.3877787807814457e-17
1334,1.3877787807814457e-17
1335,1.3877787807814457e-17
1336,1.3877787807814457e-17
1337,1.3877787807814457e-17
1338,1.3877787807814457e-17
1339,1.3877787807814457e-17
1340,1.3877787807814457e-17
1341,1.3877787807814457e-17
1342,1.3877787807814457e-17
1343,1.3877787807814457e-17
1344,1.3877787807814457e-17
1345,1.3877787807814457e-17
1346,1.3877787807814457e-17
1347,1.3877787807814457e-17
1348,1.3877787807814457e-17
1349,1.3877787807814457e-17
1350,1.3877787807814457e-17
1351,1.3877787807814457e-17
1352,1.3877787807814457e-17
1353,1.3877787807814457e-17
1354,1.3877787807814457e-17
1355,1.3877787807814457e-17
1356,-8.435923172157628
1357,1.3877787807814457e-17
1358,1.3877787807814457e-17
1359,1.3877787807814457e-17
1360,1.3877787807814457e-17
1361,1.3877787807814457e-17
1362,1.3877787807814457e-17
1363,1.3877787807814457e-17
1364,1.3877787807814457e-17
1365,1.3877787807814457e-17
1366,1.3877787807814457e-17
1367,1.3877787807814457e-17
1368,1.3877787807814457e-17
1369,1.3877787807814457e-17
1370,1.3877787807814457e-17
1371,1.3877787807814457e-17
1372,1.3877787807814457e-17
1373,1.3877787807814457e-17
1374,1.3877787807814457e-17
1375,1.3877787807814457e-17
1376,1.3877787807814457e-17
1377,1.3877787807814457e-17
1378,1.3877787807814457e-17
1379,1.3877787807814457e-17
1380,1.3877787807814457e-17
1381,1.3877787807814457e-17
1382,1.3877787807814457e-17
1383,1.3877787807814457e-17
1384,1.3877787807814457e-17
1385,1.3877787807814457e-17
1386,1.3877787807814457e-17
1387,1.3877787807814457e-17
1388,1.3877787807814457e-17
1389,1.3877787807814457e-17
1390,1.3877787807814457e-17
1391,1.3877787807814457e-17
1392,1.3877787807814457e-17
1393,1.3877787807814457e-17
1394,1.3877787807814457e-17
1395,1.3877787807814457e-17
1396,1.3877787807814457e-17
1397,1.3877787807814457e-17
1398,1.3877787807814457e-17
1399,1.3877787807814457e-17
1400,1.3877787807814457e-17
1401,1.3877787807814457e-17
1402,-12.475445056752863
1403,1.3877787807814457e-17
1404,1.3877787807814457e-17
1405,1.3877787807814457e-17
1406,1.3877787807814457e-17
1407,1.3877787807814457e-17
1408,1.3877787807814457e-17
1409,1.3877787807814457e-17
1410,1.3877787807814457e-17
1411,1.3877787807814457e-17
1412,1.3877787807814457e-17
1413,1.3877787807814457e-17
1414,1.3877787807814457e-17
1415,-3.046155641430356
1416,1.3877787807814457e-17
1417,1.3877787807814457e-17
1418,1.3877787807814457e-17
1419,1.3877787807814457e-17
1420,1.3877787807814457e-17
1421,1.3877787807814457e-17
1422,1.3877787807814457e-17
1423,1.3877787807814457e-17
1424,1.3877787807814457e-17
1425,1.3877787807814457e-17
1426,1.3877787807814457e-17
1427,1.3877787807814457e-17
1428,1.3877787807814457e-17
1429,1.3877787807814457e-17
1430,1.3877787807814457e-17
1431,1.3877787807814457e-17
1432,1.3877787807814457e-17
1433,1.3877787807814457e-17
1434,1.3877787807814457e-17
1435,1.3877787807814457e-17
1436,1.3877787807814457e-17
1437,1.3877787807814457e-17
1438,1.3877787807814457e-17
1439,1.3877787807814457e-17
1440,1.3877787807814457e-17
1441,1.3877787807814457e-17
1442,1.3877787807814457e-17
1443,1.3877787807814457e-17
1444,1.3877787807814457e-17
1445,1.3877787807814457e-17
1446,1.3877787807814457e-17
1447,1.3877787807814457e-17
1448,-12.797011334744072
1449,1.3877787807814457e-17
1450,1.3877787807814457e-17
1451,1.3877787807814457e-17
1452,1.3877787807814457e-17
1453,1.3877787807814457e-17
1454,1.3877787807814457e-17
1455,1.3877787807814457e-17
1456,1.3877787807814457e-17
1457,1.3877787807814457e-17
1458,1.3877787807814457e-17
1459,1.3877787807814457e-17
1460,1.3877787807814457e-17
1461,-3.280475389933039
1462,1.3877787807814457e-17
1463,1.3877787807814457e-17
1464,1.3877787807814457e-17
1465,1.3877787807814457e-17
1466,1.3877787807814457e-17
1467,1.3877787807814457e-17
1468,1.3877787807814457e-17
1469,1.3877787807814457e-17
1470,1.3877787807814457e-17
1471,1.3877787807814457e-17
1472,1.3877787807814457e-17
1473,1.3877787807814457e-17
1474,1.3877787807814457e-17
1475,1.3877787807814457e-17
1476,1.3877787807814457e-17
1477,1.3877787807814457e-17
1478,1.3877787807814457e-17
1479,1.3877787807814457e-17
1480,1.3877787807814457e-17
1481,1.3877787807814457e-17
1482,1.3877787807814457e-17
1483,1.3877787807814457e-17
1484,1.3877787807814457e-17
1485,1.3877787807814457e-17
1486,1.3877787807814457e-17
1487,1.3877787807814457e-17
1488,1.3877787807814457e-17
1489,1.3877787807814457e-17
1490,1.3877787807814457e-17
1491,-0.4329097350950585
1492,1.3877787807814457e-17
1493,1.3877787807814457e-17
1494,-11.76666958469061
1495,1.3877787807814457e-17
1496,1.3877787807814457e-17
1497,1.3877787807814457e-17
1498,1.3877787807814457e-17
1499,1.3877787807814457e-17
1500,1.3877787807814457e-17
1501,1.3877787807814457e-17
1502,1.3877787807814457e-17
1503,1.3877787807814457e-17
1504,1.3877787807814457e-17
1505,1.3877787807814457e-17
1506,1.3877787807814457e-17
1507,-3.149189830049509
1508,1.3877787807814457e-17
1509,1.3877787807814457e-17
1510,1.3877787807814457e-17
1511,1.3877787807814457e-17
1512,1.3877787807814457e-17
1513,1.3877787807814457e-17
1514,1.3877787807814457e-17
1515,1.3877787807814457e-17
1516,1.3877787807814457e-17
1517,1.3877787807814457e-17
1518,1.3877787807814457e-17
1519,-0.6003402779873749
1520,1.3877787807814457e-17
1521,1.3877787807814457e-17
1522,1.3877787807814457e-17
1523,1.3877787807814457e-17
1524,1.3877787807814457e-17
1525,1.3877787807814457e-17
1526,1.3877787807814457e-17
1527,1.3877787807814457e-17
1528,1.3877787807814457e-17
1529,1.3877787807814457e-17
1530,1.3877787807814457e-17
1531,1.3877787807814457e-17
1532,1.3877787807814457e-17
1533,1.3877787807814457e-17
1534,1.3877787807814457e-17
1535,1.3877787807814457e-17
1536,1.3877787807814457e-17
1537,-0.21603940140053313
1538,1.3877787807814457e-17
1539,1.3877787807814457e-17
1540,-9.032109197089238
1541,1.3877787807814457e-17
1542,1.3877787807814457e-17
1543,1.3877787807814457e-17
1544,1.3877787807814457e-17
1545,1.3877787807814457e-17
1546,1.3877787807814457e-17
1547,1.3877787807814457e-17
1548,1.3877787807814457e-17
1549,1.3877787807814457e-17
1550,1.3877787807814457e-17
1551,1.3877787807814457e-17
1552,1.3877787807814457e-17
1553,1.3877787807814457e-17
1554,1.3877787807814457e-17
1555,1.3877787807814457e-17
1556,1.3877787807814457e-17
1557,1.3877787807814457e-17
1558,1.3877787807814457e-17
1559,1.3877787807814457e-17
1560,1.3877787807814457e-17
1561,1.3877787807814457e-17
1562,1.3877787807814457e-17
1563,1.3877787807814457e-17
1564,1.3877787807814457e-17
1565,-0.46406927409176313
1566,1.3877787807814457e-17
1567,1.3877787807814457e-17
1568,1.3877787807814457e-17
1569,1.3877787807814457e-17
1570,1.3877787807814457e-17
1571,1.3877787807814457e-17
1572,1.3877787807814457e-17
1573,1.3877787807814457e-17
1574,1.3877787807814457e-17
1575,1.3877787807814457e-17
1576,1.3877787807814457e-17
1577,1.3877787807814457e-17
1578,1.3877787807814457e-17
1579,1.3877787807814457e-17
1580,1.3877787807814457e-17
1581,1.3877787807814457e-17
1582,1.3877787807814457e-17
1583,-0.25218446609215833
1584,1.3877787807814457e-17
1585,1.3877787807814457e-17
1586,-8.91827299755864
1587,1.3877787807814457e-17
1588,1.3877787807814457e-17
1589,1.3877787807814457e-17
1590,1.3877787807814457e-17
1591,1.3877787807814457e-17
1592,1.3877787807814457e-17
1593,1.3877787807814457e-17
1594,1.3877787807814457e-17
1595,1.3877787807814457e-17
1596,1.3877787807814457e-17
1597,1.3877787807814457e-17
1598,-0.09057036757494806
1599,1.3877787807814457e-17
1600,1.3877787807814457e-17
1601,1.3877787807814457e-17
1602,1.3877787807814457e-17
1603,1.3877787807814457e-17
1604,1.3877787807814457e-17
1605,1.3877787807814457e-17
1606,1.3877787807814457e-17
1607,1.3877787807814457e-17
1608,1.3877787807814457e-17
1609,1.3877787807814457e-17
1610,1.3877787807814457e-17
1611,-0.8762059604993411
1612,1.3877787807814457e-17
1613,1.3877787807814457e-17
1614,1.3877787807814457e-17
1615,1.3877787807814457e-17
1616,1.3877787807814457e-17
1617,1.3877787807814457e-17
1618,1.3877787807814457e-17
1619,1.3877787807814457e-17
1620,1.3877787807814457e-17
1621,1.3877787807814457e-17
1622,1.3877787807814457e-17
1623,1.3877787807814457e-17
1624,1.3877787807814457e-17
1625,1.3877787807814457e-17
1626,1.3877787807814457e-17
1627,1.3877787807814457e-17
1628,1.3877787807814457e-17
1629,-0.4150449358227438
1630,1.3877787807814457e-17
1631,1.3877787807814457e-17
1632,-10.722202149004962
1633,1.3877787807814457e-17
1634,1.3877787807814457e-17
1635,1.3877787807814457e-17
1636,1.3877787807814457e-17
1637,1.3877787807814457e-17
1638,1.3877787807814457e-17
1639,1.3877787807814457e-17
1640,1.3877787807814457e-17
1641,1.3877787807814457e-17
1642,1.3877787807814457e-17
1643,1.3877787807814457e-17
1644,-5.317893166994762
1645,1.3877787807814457e-17
1646,1.3877787807814457e-17
1647,1.3877787807814457e-17
1648,1.3877787807814457e-17
1649,1.3877787807814457e-17
1650,1.3877787807814457e-17
1651,1.3877787807814457e-17
1652,1.3877787807814457e-17
1653,1.3877787807814457e-17
1654,1.3877787807814457e-17
1655,1.3877787807814457e-17
